2023-06-05 08:43:50 | 192.168.1.236 |   用户：    SQL : SELECT * FROM `cs_users`  WHERE user_name = 'admin' LIMIT 1
2023-06-05 15:22:56 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-08%'  
2023-06-05 15:22:56 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-06-05 15:22:56 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-06-05 15:22:56 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-09%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-09%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-09%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-09%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-09%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-09%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-09%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-09%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-10%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-10%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-10%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-10%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-10%'  
2023-06-05 15:22:57 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-10%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-10%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-10%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-11%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-11%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-11%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-11%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-11%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-11%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-11%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-11%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2022-12%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2021-12%'  
2023-06-05 15:22:58 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2020-12%'  
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2019-12%'  
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2018-12%'  
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2017-12%'  
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2016-12%'  
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT SUM(paid_money_us) FROM cs_sale_detail where  paid_time like '%2015-12%'  
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='1' LIMIT 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_exchangerate`  WHERE id='2' LIMIT 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_return`  WHERE d_status = 5
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_deposit_advance`  WHERE status = 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_save_detail`  WHERE status = 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_discount_audit`  WHERE d_status = 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_quotation_approval`  WHERE status = 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_preparation_approval`  WHERE status = 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customers_list_approval`  WHERE cla_status = 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_invoice_status`  WHERE type = 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_application_drawback`  WHERE status = 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 5
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 2
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and  invoice_status = 3
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_production_approve`  WHERE approve_type = 1 and invoice_status = 4
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_note`  WHERE user_name='admin' LIMIT 1
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_customers`  WHERE user_id="" and customer_status=1 and customer_code<>""
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customer_control`  WHERE customer_code="J9537" and customer_code<>""
2023-06-05 15:22:59 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_customer_control`  WHERE customer_code="J9538" and customer_code<>""
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL :  select a.*,b.* from cs_users as a left join cs_user_group as b on a.group_id = b.group_id where user_id = '1' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  user_name = 'admin' LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE   group_id = '56' or group_id = '57' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  group_id = '56' or group_id = '57' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_users`  WHERE  group_id = '50' or group_id = '53' or group_id = '68' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design`  WHERE  1 and status = 1 and  design_user_id !="" 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design`  WHERE  1 and status = 1 and  design_user_id !=""  ORDER BY  id desc   LIMIT 0,50
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like '001LL202305311%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325242' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325242' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like '001LL202305291%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325238' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325238' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like '001LL202305262%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325237' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325237' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like '001LL202305261%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325236' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325236' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like '001LL202305231%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325231' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325231' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'OFC-230119CWD004%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325199' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325199' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S09202304M72%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325198' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325198' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'OFC-230413CWD002%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325197' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325197' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'OFC-230413CWD001%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325196' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325196' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S09202304M71%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325195' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325195' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S09202304M70%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325194' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325194' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S09202304M69%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325193' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325193' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'Z04202304M135%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325192' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325192' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S13202304M42%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325190' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325190' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'Z07202304M58%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325189' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325189' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S06202304M46%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325188' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325188' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S07202304M55%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325187' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325187' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S01202304M38%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325186' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325186' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S05202304M48%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325185' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325185' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'Z04202304M134%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325183' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325183' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S08202304M96%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325182' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325182' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S05202304M47%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325181' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325181' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S01202304WF5%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325180' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325180' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S10202304M8%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325179' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325179' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S13202304M41%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325176' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325176' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S09202304M68%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325174' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325174' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S04202304M77%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325173' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325173' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S01202304M37%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325171' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325171' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S05202304M46%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325169' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325169' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S04202304M76%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325168' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325168' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S18202304M28%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325165' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325165' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S01202304M36%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325164' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325164' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S16202304M39%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325159' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325159' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S03202304M92%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325158' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325158' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S01202304M34%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325157' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325157' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S08202304M91%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325156' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325156' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S04202304M75%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325155' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325155' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'Z04202304M132%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325152' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325152' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S16202304WF4%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325149' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325149' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_order`  WHERE quotation_code like 'S06202304M43%'  LIMIT 1
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT * FROM `cs_design_material`  WHERE  design_id = '325145' 
2023-06-05 15:23:07 | 192.168.1.101 |   用户： admin   SQL : SELECT count(*) FROM `cs_design_attribute`  WHERE  design_id = '325145' 
